schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Offset For Derivatives		-32.52	0.50	1.66	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Offset For Derivatives		-32.52	0.50	1.66	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Offset For Derivatives		-32.52	0.50	1.66	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Motherson Sumi Wiring India Ltd	Consumer Cyclical	30.70	0.47	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	HCL Technologies Ltd	Technology	29.79	0.46	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	CESC Ltd	Utilities	27.24	0.42	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sagility Ltd	Healthcare	24.83	0.38	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mayur Uniquoters Ltd	Consumer Cyclical	23.26	0.36	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Sandhar Technologies Ltd Ordinary Shares	Consumer Cyclical	19.83	0.30	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mangalore Refinery and Petrochemicals Ltd	Energy	19.77	0.30	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Limited		19.13	0.29	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Mphasis Ltd	Technology	19.10	0.29	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Bajaj Finance Ltd	Financial Services	16.67	0.26	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Samvardhana Motherson International Ltd	Consumer Cyclical	15.95	0.24	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Zensar Technologies Ltd	Technology	14.23	0.22	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	08/05/2026 Maturing 182 DTB		13.86	0.21		Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Cash Margin - Derivatives		11.82	0.18		Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Gateway Distriparks Ltd	Industrials	9.89	0.15	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Mar25	15.51
