schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	IndusInd Bank Ltd	Financial Services	57.41	2.56	0.00	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Biocon Ltd	Healthcare	56.33	2.52	0.00	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Sun Pharmaceuticals Industries Ltd	Healthcare	54.37	2.43	-1.88	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Power Finance Corp Ltd	Financial Services	53.61	2.39	23.91	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Ramco Cements Ltd	Basic Materials	53.36	2.38	0.00	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Adani Ports & Special Economic Zone Ltd	Industrials	53.24	2.38	0.00	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Coal India Ltd	Energy	52.11	2.33	-2.42	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Jindal Steel Ltd	Basic Materials	49.64	2.22	-2.44	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	GAIL (India) Ltd	Utilities	48.40	2.16	-2.39	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Triparty Repo		46.64	2.08		Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Elgi Equipments Ltd	Industrials	38.66	1.73		Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Mahindra & Mahindra Ltd	Consumer Cyclical	37.93	1.69	-2.62	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Vodafone Idea Ltd	Communication Services	33.68	1.50		Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Trent Ltd	Consumer Cyclical	33.54	1.50	0.00	Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Net Receivables / (Payables)		6.98	0.31		Aug25	8.13
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Oct24	5.55
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Nov24	7.52
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Dec24	3.56
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Jan25	5.32
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Feb25	5.59
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Mar25	15.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Apr25	12.51
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	May25	11.15
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	June25	10.18
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	July25	9.19
Mahindra Manulife Focused Dir Gr	INF174V01AG7	Whirlpool of India Ltd		0.00	0.00	-100.00	Aug25	8.13
