schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		Apr25	12.51
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		May25	11.15
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		June25	10.18
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		July25	9.19
HDFC Focused Dir Gr	INF179K01VK7	Net Current Assets		-271.56	1.00		Aug25	8.13
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Oct24	5.55
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Nov24	7.52
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Dec24	3.56
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Jan25	5.32
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Feb25	5.59
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Apr25	12.51
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	May25	11.15
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	June25	10.18
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	July25	9.19
HDFC Focused Dir Gr	INF179K01VK7	Sapphire Foods India Ltd	Consumer Cyclical	192.03	0.71	0.00	Aug25	8.13
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Oct24	5.55
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Nov24	7.52
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Dec24	3.56
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Jan25	5.32
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Feb25	5.59
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Apr25	12.51
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	May25	11.15
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	June25	10.18
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	July25	9.19
HDFC Focused Dir Gr	INF179K01VK7	Restaurant Brands Asia Ltd Ordinary Shares	Consumer Cyclical	141.72	0.52	0.00	Aug25	8.13
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Oct24	5.55
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Nov24	7.52
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Dec24	3.56
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Jan25	5.32
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Feb25	5.59
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Apr25	12.51
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	May25	11.15
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	June25	10.18
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	July25	9.19
HDFC Focused Dir Gr	INF179K01VK7	7.38% Gs 2027		51.14	0.19	0.00	Aug25	8.13
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Oct24	5.55
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Nov24	7.52
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Dec24	3.56
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Jan25	5.32
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Feb25	5.59
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Mar25	15.51
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Apr25	12.51
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	May25	11.15
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	June25	10.18
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	July25	9.19
HDFC Focused Dir Gr	INF179K01VK7	Crompton Greaves Consumer Electricals Ltd		0.00	0.00	-100.00	Aug25	8.13
