schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Marico Ltd	Consumer Defensive	91.88	2.05	5.43	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Honasa Consumer Ltd	Consumer Defensive	82.53	1.85	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Century Plyboards (India) Ltd	Basic Materials	81.76	1.83	-7.50	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Treps		79.41	1.78		Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Ceat Ltd	Consumer Cyclical	76.26	1.71	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Godrej Consumer Products Ltd	Consumer Defensive	72.94	1.63	-13.68	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Avenue Supermarts Ltd	Consumer Defensive	72.02	1.61	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Aditya Infotech Ltd	Industrials	68.82	1.54	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Safari Industries (India) Ltd	Consumer Cyclical	63.87	1.43	-0.02	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Westlife Foodworld Ltd	Consumer Cyclical	59.52	1.33	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Kalyan Jewellers India Ltd	Consumer Cyclical	52.90	1.18	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	International Gemmological Institute (India) Ltd	Basic Materials	52.58	1.18	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Whirlpool of India Ltd	Consumer Cyclical	49.47	1.11	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Le Travenues Technology Ltd	Consumer Cyclical	46.86	1.05	-15.38	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Greenply Industries Ltd	Basic Materials	43.82	0.98	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Net Receivables / (Payables)		-43.47	0.97		Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Mar25	15.51
