schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Flexi Cap Dir Gr	INF179K01UT0	FSN E-Commerce Ventures Ltd	Consumer Cyclical	822.99	0.82	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	FSN E-Commerce Ventures Ltd	Consumer Cyclical	822.99	0.82	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	FSN E-Commerce Ventures Ltd	Consumer Cyclical	822.99	0.82	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	FSN E-Commerce Ventures Ltd	Consumer Cyclical	822.99	0.82	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	FSN E-Commerce Ventures Ltd	Consumer Cyclical	822.99	0.82	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	United Spirits Ltd	Consumer Defensive	791.89	0.79	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Havells India Ltd	Industrials	684.58	0.68	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Vishal Mega Mart Ltd	Consumer Cyclical	670.96	0.67		Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	PB Fintech Ltd	Financial Services	660.39	0.66		Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	588.97	0.59		Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Dr. Lal PathLabs Ltd	Healthcare	584.94	0.58	4.46	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Nuvoco Vista Corp Ltd	Basic Materials	574.26	0.57	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Apollo Hospitals Enterprise Ltd	Healthcare	567.06	0.56	11.54	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Embassy Office Parks REIT	Real Estate	552.54	0.55	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Varroc Engineering Ltd Ordinary Shares	Consumer Cyclical	551.80	0.55	2.01	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Tata Consultancy Services Ltd	Technology	503.40	0.50	27.25	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Cyient Ltd	Industrials	503.09	0.50	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Kalpataru Projects International Ltd	Industrials	496.04	0.49	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	CIE Automotive India Ltd	Consumer Cyclical	471.65	0.47	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ramco Cements Ltd	Basic Materials	447.88	0.45	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Apr25	12.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	May25	11.15
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	June25	10.18
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	July25	9.19
HDFC Flexi Cap Dir Gr	INF179K01UT0	Ashok Leyland Ltd	Industrials	432.76	0.43	0.00	Aug25	8.13
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Oct24	5.55
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Nov24	7.52
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Dec24	3.56
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Jan25	5.32
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Feb25	5.59
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Mar25	15.51
HDFC Flexi Cap Dir Gr	INF179K01UT0	Escorts Kubota Ltd	Industrials	422.23	0.42	0.00	Apr25	12.51
