schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Cash Margin		15.00	0.75		Aug25	8.13
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Oct24	5.55
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Nov24	7.52
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Mahanagar Gas Ltd	Utilities	13.77	0.69		Aug25	8.13
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Oct24	5.55
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Nov24	7.52
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Welspun Corp Ltd	Basic Materials	12.26	0.62	0.00	Aug25	8.13
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Oct24	5.55
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Nov24	7.52
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Jindal Saw Ltd	Basic Materials	9.82	0.49	0.00	Aug25	8.13
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Oct24	5.55
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Nov24	7.52
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	Ratnamani Metals & Tubes Ltd	Basic Materials	8.78	0.44	0.00	Aug25	8.13
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Oct24	5.55
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Nov24	7.52
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Dec24	3.56
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Jan25	5.32
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Feb25	5.59
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Mar25	15.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Apr25	12.51
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	May25	11.15
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	June25	10.18
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	July25	9.19
DSP Nat Res & New Enrgy Dir Gr	INF740K01QA7	IRM Energy Ltd	Utilities	4.05	0.20	-0.23	Aug25	8.13
